fpr,tpr
0.0900794321446679,0.6684073107049608
0.0902484367077911,0.6684073107049608
0.09041744127091432,0.6684073107049608
0.09058644583403752,0.6684073107049608
0.09075545039716072,0.6684073107049608
0.09092445496028392,0.6684073107049608
0.09109345952340714,0.6684073107049608
0.09126246408653034,0.6684073107049608
0.09143146864965354,0.6684073107049608
0.09160047321277674,0.6684073107049608
0.09176947777589994,0.6684073107049608
0.09193848233902316,0.6684073107049608
0.09210748690214636,0.6684073107049608
0.09227649146526956,0.6684073107049608
0.09244549602839276,0.6684073107049608
0.09261450059151598,0.6684073107049608
0.09278350515463918,0.6684073107049608
0.09295250971776238,0.6684073107049608
0.09312151428088558,0.6684073107049608
0.09329051884400878,0.6684073107049608
0.093459523407132,0.6684073107049608
0.093459523407132,0.6710182767624021
0.093459523407132,0.6736292428198434
0.093459523407132,0.6762402088772846
0.0936285279702552,0.6762402088772846
0.0937975325333784,0.6762402088772846
0.0939665370965016,0.6762402088772846
0.0939665370965016,0.6788511749347258
0.09413554165962482,0.6788511749347258
0.09430454622274802,0.6788511749347258
0.09447355078587122,0.6788511749347258
0.09464255534899442,0.6788511749347258
0.09481155991211762,0.6788511749347258
0.09498056447524084,0.6788511749347258
0.09514956903836404,0.6788511749347258
0.09531857360148724,0.6788511749347258
0.09548757816461044,0.6788511749347258
0.09565658272773366,0.6788511749347258
0.09582558729085686,0.6788511749347258
0.09599459185398006,0.6788511749347258
0.09616359641710326,0.6788511749347258
0.09633260098022646,0.6788511749347258
0.09650160554334967,0.6788511749347258
0.09667061010647288,0.6788511749347258
0.09683961466959608,0.6788511749347258
0.09700861923271928,0.6788511749347258
0.0971776237958425,0.6788511749347258
0.0973466283589657,0.6788511749347258
0.0975156329220889,0.6788511749347258
0.0976846374852121,0.6788511749347258
0.0978536420483353,0.6788511749347258
0.0978536420483353,0.6814621409921671
0.09802264661145851,0.6814621409921671
0.09802264661145851,0.6840731070496083
0.09802264661145851,0.6866840731070496
0.09819165117458171,0.6866840731070496
0.09836065573770492,0.6866840731070496
0.09852966030082812,0.6866840731070496
0.09869866486395133,0.6866840731070496
0.09886766942707453,0.6866840731070496
0.09903667399019773,0.6866840731070496
0.09920567855332094,0.6866840731070496
0.09937468311644414,0.6866840731070496
0.09954368767956735,0.6866840731070496
0.09971269224269055,0.6866840731070496
0.09988169680581375,0.6866840731070496
0.10005070136893696,0.6866840731070496
0.10021970593206017,0.6866840731070496
0.10038871049518337,0.6866840731070496
0.10055771505830657,0.6866840731070496
0.10072671962142977,0.6866840731070496
0.10089572418455298,0.6866840731070496
0.10106472874767619,0.6866840731070496
0.10123373331079939,0.6866840731070496
0.1014027378739226,0.6866840731070496
0.1014027378739226,0.6892950391644909
0.1015717424370458,0.6892950391644909
0.10174074700016901,0.6892950391644909
0.10174074700016901,0.6919060052219321
0.10190975156329221,0.6919060052219321
0.10207875612641541,0.6919060052219321
0.10224776068953861,0.6919060052219321
0.10241676525266181,0.6919060052219321
0.10258576981578503,0.6919060052219321
0.10275477437890823,0.6919060052219321
0.10292377894203143,0.6919060052219321
0.10292377894203143,0.6945169712793734
0.10309278350515463,0.6945169712793734
0.10326178806827785,0.6945169712793734
0.10343079263140105,0.6945169712793734
0.10359979719452425,0.6945169712793734
0.10376880175764745,0.6945169712793734
0.10393780632077067,0.6945169712793734
0.10410681088389387,0.6945169712793734
0.10427581544701707,0.6945169712793734
0.10444482001014027,0.6945169712793734
0.10461382457326347,0.6945169712793734
0.10478282913638669,0.6945169712793734
0.10495183369950989,0.6945169712793734
0.10512083826263309,0.6945169712793734
0.10528984282575629,0.6945169712793734
0.1054588473888795,0.6945169712793734
0.10562785195200271,0.6945169712793734
0.10579685651512591,0.6945169712793734
0.10596586107824911,0.6945169712793734
0.10596586107824911,0.6971279373368147
0.10613486564137231,0.6971279373368147
0.10613486564137231,0.6997389033942559
0.10630387020449553,0.6997389033942559
0.10647287476761873,0.6997389033942559
0.10664187933074193,0.6997389033942559
0.10681088389386513,0.6997389033942559
0.10697988845698835,0.6997389033942559
0.10697988845698835,0.7023498694516971
0.10714889302011155,0.7023498694516971
0.10731789758323475,0.7023498694516971
0.10748690214635795,0.7023498694516971
0.10748690214635795,0.7049608355091384
0.10765590670948115,0.7049608355091384
0.10782491127260437,0.7049608355091384
0.10799391583572757,0.7049608355091384
0.10816292039885077,0.7049608355091384
0.10833192496197397,0.7049608355091384
0.10850092952509718,0.7049608355091384
0.10866993408822039,0.7049608355091384
0.10883893865134359,0.7049608355091384
0.10900794321446679,0.7049608355091384
0.10917694777758999,0.7049608355091384
0.1093459523407132,0.7049608355091384
0.1095149569038364,0.7049608355091384
0.1096839614669596,0.7049608355091384
0.10985296603008281,0.7049608355091384
0.11002197059320602,0.7049608355091384
0.11019097515632922,0.7049608355091384
0.11019097515632922,0.7075718015665796
0.11035997971945243,0.7075718015665796
0.11052898428257563,0.7075718015665796
0.11069798884569883,0.7075718015665796
0.11086699340882204,0.7075718015665796
0.11103599797194524,0.7075718015665796
0.11103599797194524,0.7101827676240209
0.11120500253506845,0.7101827676240209
0.11137400709819165,0.7101827676240209
0.11154301166131486,0.7101827676240209
0.11154301166131486,0.7127937336814621
0.11171201622443806,0.7127937336814621
0.11188102078756126,0.7127937336814621
0.11205002535068447,0.7127937336814621
0.11221902991380767,0.7127937336814621
0.11238803447693088,0.7127937336814621
0.11255703904005408,0.7127937336814621
0.11272604360317728,0.7127937336814621
0.11289504816630049,0.7127937336814621
0.1130640527294237,0.7127937336814621
0.1132330572925469,0.7127937336814621
0.1134020618556701,0.7127937336814621
0.1135710664187933,0.7127937336814621
0.1135710664187933,0.7154046997389034
0.1137400709819165,0.7154046997389034
0.11390907554503972,0.7154046997389034
0.11407808010816292,0.7154046997389034
0.11424708467128612,0.7154046997389034
0.11424708467128612,0.7180156657963447
0.11441608923440932,0.7180156657963447
0.11458509379753254,0.7180156657963447
0.11475409836065574,0.7180156657963447
0.11492310292377894,0.7180156657963447
0.11509210748690214,0.7180156657963447
0.11509210748690214,0.720626631853786
0.11526111205002534,0.720626631853786
0.11543011661314856,0.720626631853786
0.11559912117627176,0.720626631853786
0.11559912117627176,0.7232375979112271
0.11576812573939496,0.7232375979112271
0.11593713030251816,0.7232375979112271
0.11610613486564138,0.7232375979112271
0.11627513942876458,0.7232375979112271
0.11644414399188778,0.7232375979112271
0.11661314855501098,0.7232375979112271
0.1167821531181342,0.7232375979112271
0.1169511576812574,0.7232375979112271
0.1171201622443806,0.7232375979112271
0.1172891668075038,0.7232375979112271
0.117458171370627,0.7232375979112271
0.11762717593375022,0.7232375979112271
0.11779618049687342,0.7232375979112271
0.11796518505999662,0.7232375979112271
0.11813418962311982,0.7232375979112271
0.11830319418624304,0.7232375979112271
0.11847219874936624,0.7232375979112271
0.11864120331248944,0.7232375979112271
0.11864120331248944,0.7258485639686684
0.11881020787561264,0.7258485639686684
0.11897921243873584,0.7258485639686684
0.11914821700185906,0.7258485639686684
0.11931722156498226,0.7258485639686684
0.11948622612810546,0.7258485639686684
0.11965523069122866,0.7258485639686684
0.11982423525435187,0.7258485639686684
0.11999323981747508,0.7258485639686684
0.12016224438059828,0.7258485639686684
0.12033124894372148,0.7258485639686684
0.12050025350684468,0.7258485639686684
0.1206692580699679,0.7258485639686684
0.1208382626330911,0.7258485639686684
0.1210072671962143,0.7258485639686684
0.1211762717593375,0.7258485639686684
0.12134527632246071,0.7258485639686684
0.12151428088558391,0.7258485639686684
0.12168328544870712,0.7258485639686684
0.12185229001183032,0.7258485639686684
0.12202129457495352,0.7258485639686684
0.12219029913807673,0.7258485639686684
0.12235930370119993,0.7258485639686684
0.12252830826432314,0.7258485639686684
0.12252830826432314,0.7284595300261096
0.12269731282744634,0.7284595300261096
0.12286631739056955,0.7284595300261096
0.12303532195369275,0.7284595300261096
0.12320432651681595,0.7284595300261096
0.12337333107993916,0.7284595300261096
0.12354233564306236,0.7284595300261096
0.12371134020618557,0.7284595300261096
0.12388034476930877,0.7284595300261096
0.12404934933243197,0.7284595300261096
0.12421835389555518,0.7284595300261096
0.12438735845867839,0.7284595300261096
0.12455636302180159,0.7284595300261096
0.12472536758492479,0.7284595300261096
0.124894372148048,0.7284595300261096
0.1250633767111712,0.7284595300261096
0.1252323812742944,0.7284595300261096
0.1254013858374176,0.7284595300261096
0.12557039040054083,0.7284595300261096
0.12573939496366401,0.7284595300261096
0.12590839952678723,0.7284595300261096
0.12607740408991042,0.7284595300261096
0.12624640865303363,0.7284595300261096
0.12641541321615685,0.7284595300261096
0.12658441777928003,0.7284595300261096
0.12675342234240325,0.7284595300261096
0.12692242690552644,0.7284595300261096
0.12709143146864965,0.7284595300261096
0.12726043603177287,0.7284595300261096
0.12742944059489605,0.7284595300261096
0.12759844515801927,0.7284595300261096
0.12776744972114248,0.7284595300261096
0.12793645428426567,0.7284595300261096
0.1281054588473889,0.7284595300261096
0.12827446341051207,0.7284595300261096
0.1284434679736353,0.7284595300261096
0.1286124725367585,0.7284595300261096
0.1287814770998817,0.7284595300261096
0.1289504816630049,0.7284595300261096
0.1291194862261281,0.7284595300261096
0.1292884907892513,0.7284595300261096
0.12945749535237452,0.7284595300261096
0.1296264999154977,0.7284595300261096
0.12979550447862093,0.7284595300261096
0.12996450904174411,0.7284595300261096
0.13013351360486733,0.7284595300261096
0.13030251816799054,0.7284595300261096
0.13047152273111373,0.7284595300261096
0.13064052729423695,0.7284595300261096
0.13080953185736016,0.7284595300261096
0.13097853642048335,0.7284595300261096
0.13114754098360656,0.7284595300261096
0.13131654554672975,0.7284595300261096
0.13148555010985297,0.7284595300261096
0.13165455467297618,0.7284595300261096
0.13182355923609937,0.7284595300261096
0.13199256379922258,0.7284595300261096
0.13216156836234577,0.7284595300261096
0.132330572925469,0.7284595300261096
0.1324995774885922,0.7284595300261096
0.1326685820517154,0.7284595300261096
0.1326685820517154,0.7310704960835509
0.1328375866148386,0.7310704960835509
0.1328375866148386,0.7336814621409922
0.1330065911779618,0.7336814621409922
0.133175595741085,0.7336814621409922
0.13334460030420822,0.7336814621409922
0.1335136048673314,0.7336814621409922
0.13368260943045462,0.7336814621409922
0.13385161399357784,0.7336814621409922
0.13402061855670103,0.7336814621409922
0.13418962311982424,0.7336814621409922
0.13435862768294743,0.7336814621409922
0.13452763224607064,0.7336814621409922
0.13469663680919386,0.7336814621409922
0.13486564137231705,0.7336814621409922
0.13503464593544026,0.7336814621409922
0.13503464593544026,0.7362924281984334
0.13520365049856345,0.7362924281984334
0.13537265506168666,0.7362924281984334
0.13554165962480988,0.7362924281984334
0.13571066418793307,0.7362924281984334
0.13587966875105628,0.7362924281984334
0.13604867331417947,0.7362924281984334
0.13621767787730268,0.7362924281984334
0.1363866824404259,0.7362924281984334
0.1365556870035491,0.7362924281984334
0.1367246915666723,0.7362924281984334
0.13689369612979552,0.7362924281984334
0.1370627006929187,0.7362924281984334
0.13723170525604192,0.7362924281984334
0.1374007098191651,0.7362924281984334
0.13756971438228832,0.7362924281984334
0.13773871894541154,0.7362924281984334
0.13790772350853472,0.7362924281984334
0.13807672807165794,0.7362924281984334
0.13824573263478113,0.7362924281984334
0.13841473719790434,0.7362924281984334
0.13858374176102756,0.7362924281984334
0.13875274632415074,0.7362924281984334
0.13892175088727396,0.7362924281984334
0.13909075545039717,0.7362924281984334
0.13925976001352036,0.7362924281984334
0.13942876457664358,0.7362924281984334
0.13959776913976676,0.7362924281984334
0.13976677370288998,0.7362924281984334
0.1399357782660132,0.7362924281984334
0.14010478282913638,0.7362924281984334
0.1402737873922596,0.7362924281984334
0.14044279195538278,0.7362924281984334
0.140611796518506,0.7362924281984334
0.14078080108162921,0.7362924281984334
0.1409498056447524,0.7362924281984334
0.14111881020787562,0.7362924281984334
0.1412878147709988,0.7362924281984334
0.14145681933412202,0.7362924281984334
0.14162582389724523,0.7362924281984334
0.14162582389724523,0.7389033942558747
0.14179482846036842,0.7389033942558747
0.14196383302349164,0.7389033942558747
0.14196383302349164,0.741514360313316
0.14213283758661485,0.741514360313316
0.14230184214973804,0.741514360313316
0.14247084671286125,0.741514360313316
0.14263985127598444,0.741514360313316
0.14280885583910766,0.741514360313316
0.14297786040223087,0.741514360313316
0.14314686496535406,0.741514360313316
0.14331586952847727,0.741514360313316
0.14348487409160046,0.741514360313316
0.14348487409160046,0.7441253263707572
0.14365387865472368,0.7441253263707572
0.1438228832178469,0.7441253263707572
0.14399188778097008,0.7441253263707572
0.1441608923440933,0.7441253263707572
0.14432989690721648,0.7441253263707572
0.1444989014703397,0.7441253263707572
0.1446679060334629,0.7441253263707572
0.1448369105965861,0.7441253263707572
0.14500591515970931,0.7441253263707572
0.14517491972283253,0.7441253263707572
0.14534392428595572,0.7441253263707572
0.14551292884907893,0.7441253263707572
0.14568193341220212,0.7441253263707572
0.14585093797532533,0.7441253263707572
0.14601994253844855,0.7441253263707572
0.14618894710157174,0.7441253263707572
0.14635795166469495,0.7441253263707572
0.14652695622781814,0.7441253263707572
0.14669596079094135,0.7441253263707572
0.14686496535406457,0.7441253263707572
0.14703396991718776,0.7441253263707572
0.14720297448031097,0.7441253263707572
0.14737197904343416,0.7441253263707572
0.14754098360655737,0.7441253263707572
